ocel_id;ocel_time
weigh_empty_trucktr34;2030-03-11 21:37:14
weigh_empty_trucktr71;2030-03-11 22:43:30
weigh_empty_trucktr94;2030-03-13 04:58:39
weigh_empty_trucktr35;2030-03-13 04:59:18
weigh_empty_trucktr143;2030-03-13 05:42:12
weigh_empty_trucktr142;2030-03-13 06:23:35
weigh_empty_trucktr81;2030-03-13 06:49:35
weigh_empty_trucktr52;2030-03-13 07:06:12
weigh_empty_trucktr171;2030-03-13 23:50:35
weigh_empty_trucktr102;2030-03-14 03:05:44
weigh_empty_trucktr271;2030-03-14 04:51:40
weigh_empty_trucktr33;2030-03-14 05:00:29
weigh_empty_trucktr137;2030-03-14 05:39:54
weigh_empty_trucktr50;2030-03-15 00:00:37
weigh_empty_trucktr21;2030-03-15 01:21:49
weigh_empty_trucktr194;2030-03-15 03:11:15
weigh_empty_trucktr116;2030-03-15 08:17:37
weigh_empty_trucktr113;2030-03-15 22:50:03
weigh_empty_trucktr186;2030-03-15 23:19:00
weigh_empty_trucktr268;2030-03-16 00:59:57
weigh_empty_trucktr71;2030-03-16 01:40:03
weigh_empty_trucktr37;2030-03-17 21:53:30
weigh_empty_trucktr131;2030-03-17 23:17:15
weigh_empty_trucktr67;2030-03-18 01:15:05
weigh_empty_trucktr80;2030-03-18 02:15:58
weigh_empty_trucktr241;2030-03-18 02:45:49
weigh_empty_trucktr25;2030-03-18 03:15:31
weigh_empty_trucktr255;2030-03-18 03:50:12
weigh_empty_trucktr105;2030-03-18 04:16:39
weigh_empty_trucktr10;2030-03-18 05:57:51
weigh_empty_trucktr238;2030-03-18 08:04:02
weigh_empty_trucktr119;2030-03-19 00:31:27
weigh_empty_trucktr60;2030-03-19 03:51:38
weigh_empty_trucktr52;2030-03-19 05:38:13
weigh_empty_trucktr35;2030-03-19 06:57:06
weigh_empty_trucktr268;2030-03-19 07:40:45
weigh_empty_trucktr210;2030-03-19 07:55:25
weigh_empty_trucktr270;2030-03-19 07:57:14
weigh_empty_trucktr49;2030-03-19 09:03:16
weigh_empty_trucktr158;2030-03-19 09:29:28
weigh_empty_trucktr246;2030-03-19 09:38:11
weigh_empty_trucktr99;2030-03-19 10:11:20
weigh_empty_trucktr2;2030-03-19 14:20:08
weigh_empty_trucktr235;2030-03-20 04:31:31
weigh_empty_trucktr199;2030-03-20 07:48:43
weigh_empty_trucktr125;2030-03-20 08:53:49
weigh_empty_trucktr129;2030-03-20 09:32:46
weigh_empty_trucktr152;2030-03-20 10:24:35
weigh_empty_trucktr20;2030-03-20 11:42:07
weigh_empty_trucktr167;2030-03-20 13:23:30
weigh_empty_trucktr134;2030-03-20 14:46:43
weigh_empty_trucktr187;2030-03-20 17:34:25
weigh_empty_trucktr254;2030-03-20 21:32:06
weigh_empty_trucktr279;2030-03-22 05:46:31
weigh_empty_trucktr159;2030-03-22 11:19:47
weigh_empty_trucktr25;2030-03-22 13:24:08
weigh_empty_trucktr153;2030-03-22 14:46:09
weigh_empty_trucktr116;2030-03-22 14:47:00
weigh_empty_trucktr169;2030-03-24 14:59:06
weigh_empty_trucktr279;2030-03-24 16:18:19
weigh_empty_trucktr31;2030-03-24 17:44:40
weigh_empty_trucktr193;2030-03-24 19:08:14
weigh_empty_trucktr238;2030-03-24 19:21:26
weigh_empty_trucktr229;2030-03-24 21:47:11
weigh_empty_trucktr281;2030-03-25 09:52:39
weigh_empty_trucktr53;2030-03-25 10:29:30
weigh_empty_trucktr72;2030-03-25 10:56:27
weigh_empty_trucktr24;2030-03-25 11:11:43
weigh_empty_trucktr127;2030-03-25 13:29:15
weigh_empty_trucktr7;2030-03-25 17:02:17
weigh_empty_trucktr145;2030-03-25 17:12:10
weigh_empty_trucktr147;2030-03-25 17:21:13
weigh_empty_trucktr74;2030-03-26 17:24:30
weigh_empty_trucktr37;2030-03-26 17:26:23
weigh_empty_trucktr67;2030-03-26 19:41:38
weigh_empty_trucktr267;2030-03-26 19:47:57
weigh_empty_trucktr25;2030-03-26 19:57:58
weigh_empty_trucktr148;2030-03-26 20:00:26
weigh_empty_trucktr291;2030-03-26 22:41:40
weigh_empty_trucktr32;2030-03-27 04:07:41
weigh_empty_trucktr94;2030-03-27 05:02:38
weigh_empty_trucktr98;2030-03-27 05:12:18
weigh_empty_trucktr15;2030-03-27 06:29:07
weigh_empty_trucktr18;2030-03-28 21:02:35
weigh_empty_trucktr268;2030-03-28 23:34:46
weigh_empty_trucktr41;2030-03-28 23:38:54
weigh_empty_trucktr54;2030-03-29 05:00:40
weigh_empty_trucktr9;2030-03-29 05:50:05
weigh_empty_trucktr216;2030-03-29 06:23:39
weigh_empty_trucktr115;2030-03-29 11:03:09
weigh_empty_trucktr80;2030-03-29 11:18:30
weigh_empty_trucktr86;2030-03-29 11:22:17
weigh_empty_trucktr5;2030-03-29 14:05:39
weigh_empty_trucktr46;2030-03-29 14:10:06
weigh_empty_trucktr141;2030-03-30 19:39:49
weigh_empty_trucktr31;2030-03-30 23:17:23
weigh_empty_trucktr159;2030-03-31 01:05:09
weigh_empty_trucktr76;2030-03-31 15:24:23
weigh_empty_trucktr78;2030-03-31 18:08:30
weigh_empty_trucktr64;2030-03-31 19:04:27
weigh_empty_trucktr37;2030-03-31 20:27:33
weigh_empty_trucktr88;2030-04-02 13:22:46
weigh_empty_trucktr155;2030-04-02 14:58:56
weigh_empty_trucktr57;2030-04-02 15:31:00
weigh_empty_trucktr133;2030-04-02 16:32:12
weigh_empty_trucktr40;2030-04-02 19:07:16
weigh_empty_trucktr99;2030-04-02 19:21:52
weigh_empty_trucktr169;2030-04-02 20:20:43
weigh_empty_trucktr109;2030-04-02 20:31:30
weigh_empty_trucktr256;2030-04-02 20:54:50
weigh_empty_trucktr97;2030-04-02 20:59:59
weigh_empty_trucktr295;2030-04-03 03:05:24
weigh_empty_trucktr65;2030-04-03 15:00:06
weigh_empty_trucktr43;2030-04-03 15:37:59
weigh_empty_trucktr74;2030-04-03 15:54:20
weigh_empty_trucktr50;2030-04-03 19:38:27
weigh_empty_trucktr228;2030-04-04 11:35:59
weigh_empty_trucktr21;2030-04-04 17:30:11
weigh_empty_trucktr247;2030-04-04 17:32:59
weigh_empty_trucktr176;2030-04-04 19:46:47
weigh_empty_trucktr226;2030-04-05 02:06:58
weigh_empty_trucktr162;2030-04-05 02:34:52
weigh_empty_trucktr54;2030-04-05 03:36:56
weigh_empty_trucktr140;2030-04-06 07:50:27
weigh_empty_trucktr263;2030-04-06 11:25:22
weigh_empty_trucktr275;2030-04-06 12:27:08
weigh_empty_trucktr104;2030-04-06 13:15:42
weigh_empty_trucktr58;2030-04-06 13:39:17
weigh_empty_trucktr136;2030-04-06 14:03:53
weigh_empty_trucktr252;2030-04-06 14:50:46
weigh_empty_trucktr282;2030-04-06 16:31:24
weigh_empty_trucktr121;2030-04-06 16:52:43
weigh_empty_trucktr233;2030-04-06 19:05:50
weigh_empty_trucktr49;2030-04-06 19:30:26
weigh_empty_trucktr78;2030-04-10 02:24:07
weigh_empty_trucktr153;2030-04-10 03:35:34
weigh_empty_trucktr232;2030-04-10 03:53:10
weigh_empty_trucktr135;2030-04-10 05:03:26
weigh_empty_trucktr99;2030-04-14 22:51:55
weigh_empty_trucktr178;2030-04-14 23:18:20
weigh_empty_trucktr29;2030-04-14 23:32:18
weigh_empty_trucktr225;2030-04-14 23:36:08
weigh_empty_trucktr149;2030-04-14 23:51:57
weigh_empty_trucktr205;2030-04-14 23:59:36
weigh_empty_trucktr217;2030-04-15 00:47:44
weigh_empty_trucktr295;2030-04-15 19:06:15
weigh_empty_trucktr1;2030-04-15 20:04:58
weigh_empty_trucktr177;2030-04-15 20:25:35
weigh_empty_trucktr220;2030-04-15 20:50:37
weigh_empty_trucktr267;2030-04-15 21:30:19
weigh_empty_trucktr46;2030-04-16 00:52:00
weigh_empty_trucktr254;2030-04-16 17:41:06
weigh_empty_trucktr18;2030-04-16 19:29:10
weigh_empty_trucktr176;2030-04-16 21:55:54
weigh_empty_trucktr285;2030-04-16 22:48:24
weigh_empty_trucktr41;2030-04-16 23:36:44
weigh_empty_trucktr147;2030-04-17 15:24:54
weigh_empty_trucktr88;2030-04-17 15:53:02
weigh_empty_trucktr75;2030-04-17 18:21:23
weigh_empty_trucktr120;2030-04-17 20:25:32
weigh_empty_trucktr42;2030-04-17 22:00:42
weigh_empty_trucktr95;2030-04-17 22:13:00
weigh_empty_trucktr109;2030-04-17 22:14:54
weigh_empty_trucktr215;2030-04-18 11:22:13
weigh_empty_trucktr26;2030-04-18 12:35:58
weigh_empty_trucktr132;2030-04-18 15:30:29
weigh_empty_trucktr241;2030-04-18 17:08:36
weigh_empty_trucktr168;2030-04-18 18:06:56
weigh_empty_trucktr169;2030-04-19 18:48:10
weigh_empty_trucktr265;2030-04-19 18:57:42
weigh_empty_trucktr163;2030-04-19 23:13:12
weigh_empty_trucktr211;2030-04-20 01:47:04
weigh_empty_trucktr38;2030-04-20 02:37:47
weigh_empty_trucktr219;2030-04-20 04:45:54
weigh_empty_trucktr8;2030-04-20 06:05:14
weigh_empty_trucktr136;2030-04-20 09:14:37
weigh_empty_trucktr109;2030-04-20 09:26:47
weigh_empty_trucktr160;2030-04-20 11:35:57
weigh_empty_trucktr111;2030-04-21 09:03:22
weigh_empty_trucktr145;2030-04-21 18:14:50
weigh_empty_trucktr241;2030-04-21 20:05:29
weigh_empty_trucktr120;2030-04-21 20:28:30
weigh_empty_trucktr39;2030-04-21 22:12:19
weigh_empty_trucktr9;2030-04-22 00:17:06
weigh_empty_trucktr117;2030-04-22 00:55:10
weigh_empty_trucktr158;2030-04-22 06:32:02
weigh_empty_trucktr182;2030-04-22 09:04:01
weigh_empty_trucktr202;2030-04-22 09:48:42
weigh_empty_trucktr208;2030-04-22 18:38:15
weigh_empty_trucktr84;2030-04-22 23:11:45
weigh_empty_trucktr115;2030-04-23 01:20:55
weigh_empty_trucktr227;2030-04-24 02:54:20
weigh_empty_trucktr13;2030-04-24 03:53:20
weigh_empty_trucktr16;2030-04-24 05:25:17
weigh_empty_trucktr17;2030-04-24 06:20:08
weigh_empty_trucktr71;2030-04-24 08:23:56
weigh_empty_trucktr185;2030-04-24 18:40:27
weigh_empty_trucktr295;2030-04-24 23:36:29
weigh_empty_trucktr186;2030-04-25 01:48:18
weigh_empty_trucktr32;2030-04-25 05:32:33
weigh_empty_trucktr275;2030-04-25 05:47:02
weigh_empty_trucktr53;2030-04-25 09:23:11
weigh_empty_trucktr215;2030-04-25 12:29:54
weigh_empty_trucktr116;2030-04-25 14:23:58
weigh_empty_trucktr2;2030-04-25 14:26:50
weigh_empty_trucktr174;2030-04-25 15:19:14
weigh_empty_trucktr132;2030-04-25 17:15:03
weigh_empty_trucktr254;2030-04-25 17:22:26
weigh_empty_trucktr131;2030-04-26 14:11:27
weigh_empty_trucktr49;2030-04-26 14:58:07
weigh_empty_trucktr85;2030-04-26 18:17:00
weigh_empty_trucktr68;2030-04-26 19:57:02
weigh_empty_trucktr128;2030-04-26 23:14:48
weigh_empty_trucktr89;2030-04-28 09:01:02
weigh_empty_trucktr193;2030-04-28 10:09:58
weigh_empty_trucktr88;2030-04-28 10:40:04
weigh_empty_trucktr33;2030-04-30 02:17:54
weigh_empty_trucktr269;2030-04-30 02:46:49
weigh_empty_trucktr11;2030-04-30 03:14:25
weigh_empty_trucktr20;2030-04-30 23:19:10
weigh_empty_trucktr255;2030-05-01 00:19:04
weigh_empty_trucktr212;2030-05-01 02:19:09
weigh_empty_trucktr57;2030-05-01 02:23:30
weigh_empty_trucktr130;2030-05-01 02:26:46
weigh_empty_trucktr132;2030-05-01 03:20:54
weigh_empty_trucktr26;2030-05-02 07:11:56
weigh_empty_trucktr98;2030-05-02 08:23:43
weigh_empty_trucktr55;2030-05-02 08:33:03
weigh_empty_trucktr119;2030-05-02 10:14:45
weigh_empty_trucktr183;2030-05-02 11:58:06
weigh_empty_trucktr164;2030-05-02 11:59:30
weigh_empty_trucktr279;2030-05-02 13:13:21
weigh_empty_trucktr59;2030-05-03 13:49:19
weigh_empty_trucktr138;2030-05-03 15:38:05
weigh_empty_trucktr25;2030-05-03 18:38:48
weigh_empty_trucktr197;2030-05-03 18:46:50
weigh_empty_trucktr217;2030-05-03 20:09:05
weigh_empty_trucktr4;2030-05-04 13:17:54
weigh_empty_trucktr199;2030-05-04 14:11:12
weigh_empty_trucktr278;2030-05-04 14:20:48
weigh_empty_trucktr245;2030-05-04 17:15:20
weigh_empty_trucktr216;2030-05-04 19:07:43
weigh_empty_trucktr126;2030-05-05 14:35:48
weigh_empty_trucktr139;2030-05-05 15:43:37
weigh_empty_trucktr207;2030-05-05 18:32:19
weigh_empty_trucktr136;2030-05-05 18:44:51
weigh_empty_trucktr96;2030-05-05 19:51:16
weigh_empty_trucktr61;2030-05-06 18:19:37
weigh_empty_trucktr296;2030-05-06 19:26:15
weigh_empty_trucktr268;2030-05-06 20:28:31
weigh_empty_trucktr71;2030-05-06 23:25:40
weigh_empty_trucktr36;2030-05-07 00:26:33
weigh_empty_trucktr223;2030-05-07 15:53:40
weigh_empty_trucktr255;2030-05-07 18:59:43
weigh_empty_trucktr184;2030-05-07 20:54:32
weigh_empty_trucktr64;2030-05-07 21:35:11
weigh_empty_trucktr175;2030-05-08 23:24:34
weigh_empty_trucktr125;2030-05-09 01:19:56
weigh_empty_trucktr9;2030-05-09 01:24:33
weigh_empty_trucktr183;2030-05-09 04:06:54
weigh_empty_trucktr20;2030-05-10 08:12:08
weigh_empty_trucktr54;2030-05-10 09:08:50
weigh_empty_trucktr151;2030-05-10 09:19:18
weigh_empty_trucktr3;2030-05-10 10:21:45
weigh_empty_trucktr218;2030-05-10 10:47:40
weigh_empty_trucktr270;2030-05-10 11:46:56
weigh_empty_trucktr118;2030-05-11 14:07:28
weigh_empty_trucktr158;2030-05-11 14:33:30
weigh_empty_trucktr45;2030-05-11 15:26:01
weigh_empty_trucktr96;2030-05-11 15:41:02
weigh_empty_trucktr92;2030-05-11 17:57:05
weigh_empty_trucktr215;2030-05-12 03:09:31
weigh_empty_trucktr295;2030-05-12 03:35:37
weigh_empty_trucktr211;2030-05-12 04:46:23
weigh_empty_trucktr6;2030-05-12 06:44:09
weigh_empty_trucktr143;2030-05-12 08:37:10
weigh_empty_trucktr282;2030-05-13 11:34:48
weigh_empty_trucktr253;2030-05-13 11:35:48
weigh_empty_trucktr4;2030-05-13 11:56:21
weigh_empty_trucktr226;2030-05-13 13:09:09
weigh_empty_trucktr213;2030-05-13 13:32:24
weigh_empty_trucktr257;2030-05-14 16:26:02
weigh_empty_trucktr165;2030-05-14 18:11:07
weigh_empty_trucktr214;2030-05-14 19:42:08
weigh_empty_trucktr184;2030-05-14 19:45:29
weigh_empty_trucktr103;2030-05-14 21:54:02
weigh_empty_trucktr126;2030-05-14 22:15:01
weigh_empty_trucktr195;2030-05-16 10:47:34
weigh_empty_trucktr32;2030-05-16 10:56:18
weigh_empty_trucktr191;2030-05-16 10:57:45
weigh_empty_trucktr196;2030-05-16 11:12:10
weigh_empty_trucktr183;2030-05-16 11:14:47
weigh_empty_trucktr298;2030-05-16 11:22:44
weigh_empty_trucktr162;2030-05-16 11:41:32
weigh_empty_trucktr143;2030-05-17 23:18:58
weigh_empty_trucktr227;2030-05-18 00:20:59
weigh_empty_trucktr152;2030-05-18 00:37:42
weigh_empty_trucktr256;2030-05-18 02:11:20
weigh_empty_trucktr66;2030-05-18 02:34:00
weigh_empty_trucktr288;2030-05-18 03:47:01
weigh_empty_trucktr70;2030-05-18 06:12:10
weigh_empty_trucktr184;2030-05-22 17:33:57
weigh_empty_trucktr219;2030-05-22 18:44:27
weigh_empty_trucktr228;2030-05-22 19:00:43
weigh_empty_trucktr35;2030-05-22 19:18:32
weigh_empty_trucktr127;2030-05-24 13:44:55
weigh_empty_trucktr3;2030-05-24 15:06:46
weigh_empty_trucktr220;2030-05-24 15:17:03
weigh_empty_trucktr175;2030-05-24 15:36:33
weigh_empty_trucktr60;2030-05-26 16:04:05
weigh_empty_trucktr53;2030-05-26 16:32:54
weigh_empty_trucktr221;2030-05-26 17:35:20
weigh_empty_trucktr207;2030-05-26 17:53:40
weigh_empty_trucktr212;2030-05-26 18:51:43
weigh_empty_trucktr116;2030-06-01 17:17:54
weigh_empty_trucktr114;2030-06-01 20:04:30
weigh_empty_trucktr14;2030-06-01 20:40:38
weigh_empty_trucktr272;2030-06-01 20:41:30
weigh_empty_trucktr268;2030-06-01 20:59:12
weigh_empty_trucktr211;2030-06-01 21:10:32
weigh_empty_trucktr80;2030-06-01 22:03:57
weigh_empty_trucktr101;2030-06-02 17:20:57
weigh_empty_trucktr150;2030-06-02 18:38:08
weigh_empty_trucktr53;2030-06-02 18:41:48
weigh_empty_trucktr257;2030-06-02 18:50:10
weigh_empty_trucktr93;2030-06-02 20:27:00
weigh_empty_trucktr57;2030-06-02 20:58:19
weigh_empty_trucktr240;2030-06-02 21:11:51
weigh_empty_trucktr66;2030-06-02 22:06:32
weigh_empty_trucktr137;2030-06-02 23:14:07
weigh_empty_trucktr51;2030-06-03 00:57:16
weigh_empty_trucktr147;2030-06-03 17:28:28
weigh_empty_trucktr65;2030-06-03 19:28:38
weigh_empty_trucktr30;2030-06-03 19:47:53
weigh_empty_trucktr62;2030-06-03 20:08:42
weigh_empty_trucktr162;2030-06-03 20:47:42
weigh_empty_trucktr165;2030-06-03 21:31:51
weigh_empty_trucktr299;2030-06-04 08:21:21
weigh_empty_trucktr267;2030-06-05 08:25:27
weigh_empty_trucktr185;2030-06-05 10:58:01
weigh_empty_trucktr178;2030-06-05 13:22:43
weigh_empty_trucktr148;2030-06-05 16:04:04
weigh_empty_trucktr99;2030-06-05 20:13:05
weigh_empty_trucktr97;2030-06-05 20:46:10
weigh_empty_trucktr159;2030-06-05 21:26:19
weigh_empty_trucktr286;2030-06-06 00:16:10
weigh_empty_trucktr249;2030-06-06 00:25:18
weigh_empty_trucktr119;2030-06-06 00:54:14
weigh_empty_trucktr132;2030-06-06 00:55:54
weigh_empty_trucktr37;2030-06-06 11:19:57
weigh_empty_trucktr61;2030-06-06 11:36:04
weigh_empty_trucktr2;2030-06-06 12:42:50
weigh_empty_trucktr56;2030-06-06 16:58:12
weigh_empty_trucktr251;2030-06-08 03:03:41
weigh_empty_trucktr199;2030-06-08 05:15:36
weigh_empty_trucktr65;2030-06-08 05:37:10
weigh_empty_trucktr168;2030-06-08 06:19:23
weigh_empty_trucktr123;2030-06-08 07:45:30
weigh_empty_trucktr214;2030-06-08 08:09:00
weigh_empty_trucktr167;2030-06-09 08:52:38
weigh_empty_trucktr74;2030-06-09 11:16:38
weigh_empty_trucktr75;2030-06-09 11:24:28
weigh_empty_trucktr118;2030-06-09 11:25:46
weigh_empty_trucktr46;2030-06-09 12:22:04
weigh_empty_trucktr268;2030-06-12 02:38:00
weigh_empty_trucktr141;2030-06-12 02:57:34
weigh_empty_trucktr100;2030-06-12 03:58:53
weigh_empty_trucktr116;2030-06-12 04:09:36
weigh_empty_trucktr80;2030-06-12 04:33:58
weigh_empty_trucktr138;2030-06-12 04:59:40
weigh_empty_trucktr83;2030-06-12 21:17:22
weigh_empty_trucktr56;2030-06-12 21:27:50
weigh_empty_trucktr54;2030-06-12 21:57:00
weigh_empty_trucktr104;2030-06-12 22:18:18
weigh_empty_trucktr253;2030-06-12 22:30:57
weigh_empty_trucktr167;2030-06-12 23:01:14
weigh_empty_trucktr149;2030-06-13 20:20:01
weigh_empty_trucktr32;2030-06-13 20:59:18
weigh_empty_trucktr204;2030-06-13 23:54:33
weigh_empty_trucktr70;2030-06-14 03:26:54
weigh_empty_trucktr287;2030-06-14 04:19:33
weigh_empty_trucktr124;2030-06-14 05:29:21
weigh_empty_trucktr92;2030-06-14 05:44:54
weigh_empty_trucktr295;2030-06-16 05:25:19
weigh_empty_trucktr282;2030-06-16 06:17:13
weigh_empty_trucktr6;2030-06-16 07:29:25
weigh_empty_trucktr67;2030-06-16 07:42:32
weigh_empty_trucktr172;2030-06-16 23:11:10
weigh_empty_trucktr141;2030-06-17 01:33:42
weigh_empty_trucktr188;2030-06-17 01:48:42
weigh_empty_trucktr81;2030-06-17 05:16:00
weigh_empty_trucktr36;2030-06-17 15:15:56
weigh_empty_trucktr119;2030-06-17 18:15:57
weigh_empty_trucktr103;2030-06-17 18:41:11
weigh_empty_trucktr34;2030-06-17 19:10:58
weigh_empty_trucktr241;2030-06-17 20:24:14
weigh_empty_trucktr145;2030-06-17 20:24:46
weigh_empty_trucktr247;2030-06-17 21:49:20
weigh_empty_trucktr212;2030-06-18 22:59:28
weigh_empty_trucktr163;2030-06-19 04:57:10
weigh_empty_trucktr111;2030-06-19 05:52:37
weigh_empty_trucktr167;2030-06-19 07:42:03
weigh_empty_trucktr19;2030-06-19 10:34:19
weigh_empty_trucktr277;2030-06-19 13:24:23
weigh_empty_trucktr114;2030-06-19 15:43:23
weigh_empty_trucktr288;2030-06-19 16:43:04
weigh_empty_trucktr250;2030-06-19 17:58:29
weigh_empty_trucktr56;2030-06-19 21:28:14
weigh_empty_trucktr77;2030-06-19 23:13:14
weigh_empty_trucktr64;2030-06-19 23:39:58
weigh_empty_trucktr4;2030-06-21 02:13:12
weigh_empty_trucktr43;2030-06-21 03:43:36
weigh_empty_trucktr206;2030-06-21 04:55:54
weigh_empty_trucktr198;2030-06-21 05:48:26
weigh_empty_trucktr20;2030-06-21 09:19:38
weigh_empty_trucktr119;2030-06-21 10:03:28
weigh_empty_trucktr11;2030-06-21 10:55:23
weigh_empty_trucktr117;2030-06-22 02:42:15
weigh_empty_trucktr130;2030-06-22 10:42:18
weigh_empty_trucktr259;2030-06-22 12:28:39
weigh_empty_trucktr147;2030-06-22 17:15:17
weigh_empty_trucktr52;2030-06-23 15:44:31
weigh_empty_trucktr275;2030-06-23 18:08:16
weigh_empty_trucktr299;2030-06-23 19:49:53
weigh_empty_trucktr10;2030-06-23 20:32:50
weigh_empty_trucktr35;2030-06-23 20:58:57
weigh_empty_trucktr145;2030-06-23 22:05:25
weigh_empty_trucktr144;2030-06-23 22:08:55
weigh_empty_trucktr135;2030-06-24 00:29:46
weigh_empty_trucktr35;2030-06-25 12:42:04
weigh_empty_trucktr187;2030-06-25 13:26:32
weigh_empty_trucktr104;2030-06-25 15:18:53
weigh_empty_trucktr202;2030-06-25 15:46:23
weigh_empty_trucktr66;2030-06-25 15:49:50
weigh_empty_trucktr204;2030-06-25 17:37:48
weigh_empty_trucktr56;2030-06-25 18:29:52
weigh_empty_trucktr85;2030-06-26 19:06:29
weigh_empty_trucktr10;2030-06-26 19:44:20
weigh_empty_trucktr233;2030-06-26 20:17:58
weigh_empty_trucktr234;2030-06-26 21:00:02
weigh_empty_trucktr294;2030-06-26 21:43:23
weigh_empty_trucktr24;2030-06-29 13:41:13
weigh_empty_trucktr243;2030-06-29 14:56:25
weigh_empty_trucktr135;2030-06-29 15:46:35
weigh_empty_trucktr71;2030-06-29 16:14:49
weigh_empty_trucktr240;2030-06-29 16:24:56
weigh_empty_trucktr216;2030-06-29 16:37:24
weigh_empty_trucktr52;2030-07-02 22:49:27
weigh_empty_trucktr251;2030-07-02 22:50:25
weigh_empty_trucktr93;2030-07-02 23:02:49
weigh_empty_trucktr143;2030-07-02 23:10:03
weigh_empty_trucktr148;2030-07-04 00:26:32
weigh_empty_trucktr173;2030-07-04 04:41:33
weigh_empty_trucktr132;2030-07-04 04:44:44
weigh_empty_trucktr15;2030-07-04 05:13:10
weigh_empty_trucktr76;2030-07-11 18:39:18
weigh_empty_trucktr229;2030-07-11 21:06:03
weigh_empty_trucktr234;2030-07-11 21:09:55
weigh_empty_trucktr17;2030-07-11 22:25:33
weigh_empty_trucktr107;2030-07-11 22:44:25
weigh_empty_trucktr18;2030-07-12 00:07:12
weigh_empty_trucktr127;2030-07-15 05:00:41
weigh_empty_trucktr100;2030-07-15 05:22:26
weigh_empty_trucktr271;2030-07-15 05:40:20
weigh_empty_trucktr49;2030-07-15 05:51:18
weigh_empty_trucktr104;2030-07-15 07:29:52
weigh_empty_trucktr282;2030-07-15 08:34:50
weigh_empty_trucktr106;2030-07-19 18:04:40
weigh_empty_trucktr225;2030-07-19 19:54:34
weigh_empty_trucktr7;2030-07-19 20:09:41
weigh_empty_trucktr128;2030-07-19 21:38:42
weigh_empty_trucktr259;2030-07-19 22:29:43
weigh_empty_trucktr28;2030-07-20 11:00:50
weigh_empty_trucktr210;2030-07-20 11:32:58
weigh_empty_trucktr113;2030-07-20 12:53:37
weigh_empty_trucktr234;2030-07-23 21:42:19
weigh_empty_trucktr222;2030-07-23 22:59:29
weigh_empty_trucktr137;2030-07-23 23:07:22
weigh_empty_trucktr125;2030-07-23 23:51:46
weigh_empty_trucktr249;2030-07-29 03:53:09
weigh_empty_trucktr261;2030-07-29 03:53:30
weigh_empty_trucktr265;2030-07-29 04:36:10
weigh_empty_trucktr31;2030-07-29 04:38:08
weigh_empty_trucktr34;2030-07-29 06:01:30
weigh_empty_trucktr298;2030-07-31 21:16:06
weigh_empty_trucktr272;2030-07-31 22:24:58
weigh_empty_trucktr9;2030-07-31 22:47:10
weigh_empty_trucktr19;2030-07-31 23:10:15
weigh_empty_trucktr73;2030-08-01 01:11:48
weigh_empty_trucktr268;2030-08-01 09:56:10
weigh_empty_trucktr17;2030-08-01 11:16:20
weigh_empty_trucktr136;2030-08-01 16:20:01
weigh_empty_trucktr39;2030-08-01 17:54:39
weigh_empty_trucktr96;2030-08-01 18:01:59
weigh_empty_trucktr156;2030-08-01 19:25:18
weigh_empty_trucktr41;2030-08-01 19:32:17
weigh_empty_trucktr76;2030-08-02 07:42:05
weigh_empty_trucktr46;2030-08-02 09:12:31
weigh_empty_trucktr104;2030-08-02 11:13:08
weigh_empty_trucktr83;2030-08-09 21:19:19
weigh_empty_trucktr257;2030-08-10 01:56:34
weigh_empty_trucktr115;2030-08-10 02:11:40
weigh_empty_trucktr27;2030-08-10 14:13:15
weigh_empty_trucktr64;2030-08-10 15:36:54
weigh_empty_trucktr271;2030-08-10 15:58:02
weigh_empty_trucktr98;2030-08-10 16:46:16
weigh_empty_trucktr31;2030-08-10 17:04:31
weigh_empty_trucktr265;2030-08-10 17:56:47
weigh_empty_trucktr23;2030-08-17 03:51:52
weigh_empty_trucktr139;2030-08-17 05:15:47
weigh_empty_trucktr185;2030-08-17 05:20:26
weigh_empty_trucktr181;2030-08-17 05:23:14
weigh_empty_trucktr241;2030-08-17 05:58:32
weigh_empty_trucktr233;2030-08-17 06:35:41
weigh_empty_trucktr160;2030-08-18 01:35:42
weigh_empty_trucktr127;2030-08-18 03:02:07
weigh_empty_trucktr114;2030-08-18 05:47:57
weigh_empty_trucktr102;2030-08-18 07:04:31
