ocel_id;ocel_time
load_veh_cr5646;2026-10-26 13:21:10
load_veh_cr5668;2026-10-26 14:01:44
load_veh_cr5684;2026-10-26 14:35:12
load_veh_cr5601;2026-10-29 01:38:29
load_veh_cr5602;2026-10-29 02:24:43
load_veh_cr5656;2026-10-29 03:09:25
load_veh_cr5687;2026-10-29 03:50:55
load_veh_cr5603;2026-10-29 04:37:10
load_veh_cr5686;2026-10-29 05:12:27
load_veh_cr5691;2026-10-29 05:53:47
load_veh_cr5629;2026-10-29 06:36:18
load_veh_cr5657;2026-10-29 07:12:42
load_veh_cr5692;2026-10-29 07:47:01
load_veh_cr5600;2026-10-29 08:30:00
load_veh_cr5658;2026-10-29 09:03:15
load_veh_cr5690;2026-10-29 09:37:13
load_veh_cr5627;2026-10-29 10:15:56
load_veh_cr5626;2026-10-29 10:50:08
load_veh_cr5693;2026-10-29 11:28:36
load_veh_cr5689;2026-10-29 12:00:54
load_veh_cr5628;2026-10-29 12:35:49
load_veh_cr5697;2026-10-30 01:06:49
load_veh_cr5713;2026-11-01 20:04:51
load_veh_cr5650;2026-11-01 20:40:47
load_veh_cr5680;2026-11-01 21:16:46
load_veh_cr5647;2026-11-01 21:55:55
load_veh_cr5630;2026-11-01 22:29:56
load_veh_cr5649;2026-11-01 22:58:19
load_veh_cr5652;2026-11-01 23:31:01
load_veh_cr5651;2026-11-01 23:57:53
load_veh_cr5655;2026-11-02 00:34:13
load_veh_cr5676;2026-11-02 00:59:49
load_veh_cr5654;2026-11-02 01:31:21
load_veh_cr5631;2026-11-02 02:00:29
load_veh_cr5632;2026-11-02 02:25:35
load_veh_cr5678;2026-11-02 02:58:10
load_veh_cr5653;2026-11-02 03:28:50
load_veh_cr5674;2026-11-02 03:56:26
load_veh_cr5648;2026-11-02 04:21:56
load_veh_cr5677;2026-11-02 04:53:34
load_veh_cr5675;2026-11-02 05:22:54
load_veh_cr5670;2026-11-04 23:57:24
load_veh_cr5644;2026-11-05 00:37:12
load_veh_cr5642;2026-11-05 01:05:57
load_veh_cr5672;2026-11-05 01:35:57
load_veh_cr5669;2026-11-05 02:08:27
load_veh_cr5673;2026-11-05 02:42:25
load_veh_cr5671;2026-11-05 03:19:59
load_veh_cr5643;2026-11-05 03:48:47
load_veh_cr5641;2026-11-05 04:30:25
load_veh_cr5742;2026-11-05 23:43:40
load_veh_cr5635;2026-11-09 02:36:28
load_veh_cr5696;2026-11-09 03:05:48
load_veh_cr5685;2026-11-09 03:40:27
load_veh_cr5700;2026-11-09 04:09:23
load_veh_cr5721;2026-11-09 04:47:57
load_veh_cr5683;2026-11-09 05:21:19
load_veh_cr5682;2026-11-09 05:55:41
load_veh_cr5722;2026-11-09 06:34:01
load_veh_cr5698;2026-11-09 07:08:23
load_veh_cr5633;2026-11-09 07:35:03
load_veh_cr5720;2026-11-09 08:14:51
load_veh_cr5681;2026-11-09 08:52:21
load_veh_cr5699;2026-11-09 09:28:49
load_veh_cr5634;2026-11-09 10:04:51
load_veh_cr5708;2026-11-11 19:57:46
load_veh_cr5707;2026-11-11 20:28:42
load_veh_cr5706;2026-11-11 21:02:40
load_veh_cr5724;2026-11-11 21:30:37
load_veh_cr5711;2026-11-11 22:03:59
load_veh_cr5760;2026-11-11 22:42:52
load_veh_cr5717;2026-11-11 23:16:50
load_veh_cr5718;2026-11-11 23:56:02
load_veh_cr5719;2026-11-12 00:24:38
load_veh_cr5710;2026-11-12 00:52:50
load_veh_cr5695;2026-11-12 01:30:14
load_veh_cr5709;2026-11-12 01:59:50
load_veh_cr5694;2026-11-12 02:34:26
load_veh_cr5712;2026-11-12 03:11:14
load_veh_cr5723;2026-11-12 03:39:14
load_veh_cr5716;2026-11-12 04:09:14
load_veh_cr5774;2026-11-16 05:36:17
load_veh_cr5745;2026-11-16 06:10:26
load_veh_cr5762;2026-11-16 06:51:00
load_veh_cr5744;2026-11-16 07:22:51
load_veh_cr5746;2026-11-16 08:05:01
load_veh_cr5765;2026-11-16 08:47:39
load_veh_cr5764;2026-11-16 09:21:20
load_veh_cr5766;2026-11-16 09:58:41
load_veh_cr5763;2026-11-16 10:38:06
load_veh_cr5743;2026-11-16 11:18:26
load_veh_cr5714;2026-11-19 01:26:55
load_veh_cr5704;2026-11-19 02:14:57
load_veh_cr5754;2026-11-19 02:47:12
load_veh_cr5738;2026-11-19 03:26:02
load_veh_cr5715;2026-11-19 04:00:28
load_veh_cr5741;2026-11-19 04:36:34
load_veh_cr5753;2026-11-19 05:16:14
load_veh_cr5740;2026-11-19 05:46:43
load_veh_cr5701;2026-11-19 06:29:55
load_veh_cr5739;2026-11-19 07:02:35
load_veh_cr5703;2026-11-19 07:34:47
load_veh_cr5702;2026-11-19 08:13:58
load_veh_cr5750;2026-11-19 08:52:56
load_veh_cr5756;2026-11-19 09:30:04
load_veh_cr5737;2026-11-19 10:12:00
load_veh_cr5755;2026-11-19 10:55:46
load_veh_cr5736;2026-11-19 11:33:28
load_veh_cr5749;2026-11-19 12:16:29
load_veh_cr5705;2026-11-19 12:52:29
load_veh_cr5800;2026-11-20 04:18:32
load_veh_cr5801;2026-11-22 18:12:06
load_veh_cr5751;2026-11-22 18:52:25
load_veh_cr5748;2026-11-22 19:36:21
load_veh_cr5767;2026-11-22 20:17:26
load_veh_cr5757;2026-11-22 21:01:22
load_veh_cr5811;2026-11-22 21:42:27
load_veh_cr5769;2026-11-22 22:26:23
load_veh_cr5752;2026-11-22 23:00:49
load_veh_cr5768;2026-11-22 23:36:41
load_veh_cr5747;2026-11-23 00:12:19
load_veh_cr5813;2026-11-23 00:55:47
load_veh_cr5759;2026-11-26 03:03:36
load_veh_cr5761;2026-11-26 03:40:42
load_veh_cr5731;2026-11-26 04:22:10
load_veh_cr5727;2026-11-26 05:07:38
load_veh_cr5732;2026-11-26 05:56:12
load_veh_cr5733;2026-11-26 06:33:24
load_veh_cr5729;2026-11-26 07:12:24
load_veh_cr5728;2026-11-26 07:46:32
load_veh_cr5758;2026-11-26 08:24:40
load_veh_cr5730;2026-11-26 09:11:52
load_veh_cr5726;2026-11-26 09:50:16
load_veh_cr5725;2026-11-26 10:24:56
load_veh_cr5772;2026-11-30 09:01:47
load_veh_cr5790;2026-11-30 09:38:19
load_veh_cr5815;2026-11-30 10:17:57
load_veh_cr5831;2026-11-30 10:53:47
load_veh_cr5789;2026-11-30 11:40:33
load_veh_cr5792;2026-11-30 12:27:48
load_veh_cr5830;2026-11-30 13:08:10
load_veh_cr5816;2026-11-30 13:53:22
load_veh_cr5773;2026-11-30 14:24:29
load_veh_cr5778;2026-11-30 15:08:07
load_veh_cr5780;2026-11-30 15:51:39
load_veh_cr5794;2026-11-30 16:23:40
load_veh_cr5735;2026-11-30 16:59:13
load_veh_cr5795;2026-11-30 17:35:24
load_veh_cr5779;2026-11-30 18:03:14
load_veh_cr5793;2026-11-30 18:30:32
load_veh_cr5771;2026-11-30 19:01:22
load_veh_cr5770;2026-11-30 19:36:34
load_veh_cr5814;2026-11-30 20:12:01
load_veh_cr5777;2026-11-30 20:38:15
load_veh_cr5788;2026-11-30 21:06:27
load_veh_cr5776;2026-11-30 21:43:39
load_veh_cr5781;2026-11-30 22:08:43
load_veh_cr5791;2026-11-30 22:43:23
load_veh_cr5734;2026-11-30 23:09:26
load_veh_cr5775;2026-11-30 23:45:16
load_veh_cr5799;2026-12-02 20:45:24
load_veh_cr5817;2026-12-02 21:22:01
load_veh_cr5797;2026-12-02 21:49:31
load_veh_cr5785;2026-12-02 22:25:59
load_veh_cr5809;2026-12-02 22:53:23
load_veh_cr5784;2026-12-02 23:19:11
load_veh_cr5819;2026-12-02 23:48:07
load_veh_cr5818;2026-12-03 00:17:49
load_veh_cr5820;2026-12-03 00:43:19
load_veh_cr5796;2026-12-03 01:11:16
load_veh_cr5807;2026-12-03 01:42:37
load_veh_cr5783;2026-12-03 02:15:21
load_veh_cr5808;2026-12-03 02:44:24
load_veh_cr5782;2026-12-03 03:11:58
load_veh_cr5787;2026-12-03 03:44:36
load_veh_cr5802;2026-12-03 04:16:06
load_veh_cr5798;2026-12-03 04:45:44
load_veh_cr5806;2026-12-03 05:20:48
load_veh_cr5786;2026-12-03 05:52:42
load_veh_cr5853;2026-12-03 06:24:03
load_veh_cr5804;2026-12-07 03:38:10
load_veh_cr5805;2026-12-07 04:17:06
load_veh_cr5827;2026-12-07 04:59:38
load_veh_cr5821;2026-12-07 05:41:29
load_veh_cr5803;2026-12-07 06:19:57
load_veh_cr5828;2026-12-07 06:59:19
load_veh_cr5842;2026-12-10 00:46:24
load_veh_cr5868;2026-12-10 01:27:22
load_veh_cr5844;2026-12-10 02:15:30
load_veh_cr5840;2026-12-10 02:51:15
load_veh_cr5867;2026-12-10 03:30:35
load_veh_cr5812;2026-12-10 04:11:17
load_veh_cr5841;2026-12-10 05:01:03
load_veh_cr5810;2026-12-10 05:38:27
load_veh_cr5843;2026-12-10 06:29:53
load_veh_cr5870;2026-12-14 01:20:41
load_veh_cr5884;2026-12-14 02:11:34
load_veh_cr5882;2026-12-14 02:55:36
load_veh_cr5873;2026-12-14 03:36:07
load_veh_cr5839;2026-12-14 04:21:44
load_veh_cr5895;2026-12-14 05:07:48
load_veh_cr5861;2026-12-14 06:00:03
load_veh_cr5872;2026-12-14 06:39:52
load_veh_cr5834;2026-12-14 07:20:08
load_veh_cr5883;2026-12-14 08:03:04
load_veh_cr5869;2026-12-14 08:47:36
load_veh_cr5860;2026-12-14 09:23:04
load_veh_cr5871;2026-12-14 09:57:12
load_veh_cr5889;2026-12-14 10:40:40
load_veh_cr5859;2026-12-14 11:31:04
load_veh_cr5835;2026-12-14 12:19:36
load_veh_cr5900;2026-12-14 21:32:31
load_veh_cr5854;2026-12-17 02:23:21
load_veh_cr5905;2026-12-17 03:15:41
load_veh_cr5913;2026-12-17 04:00:44
load_veh_cr5851;2026-12-17 04:46:06
load_veh_cr5823;2026-12-17 05:30:06
load_veh_cr5902;2026-12-17 06:06:54
load_veh_cr5825;2026-12-17 06:47:58
load_veh_cr5826;2026-12-17 07:27:34
load_veh_cr5890;2026-12-17 08:17:54
load_veh_cr5903;2026-12-17 08:57:46
load_veh_cr5822;2026-12-17 09:34:54
load_veh_cr5852;2026-12-17 10:26:03
load_veh_cr5888;2026-12-17 11:04:33
load_veh_cr5904;2026-12-17 11:45:31
load_veh_cr5824;2026-12-17 12:23:11
load_veh_cr5924;2026-12-18 10:38:50
load_veh_cr5829;2026-12-21 00:38:35
load_veh_cr5838;2026-12-21 01:13:15
load_veh_cr5836;2026-12-21 01:50:51
load_veh_cr5932;2026-12-21 02:41:15
load_veh_cr5850;2026-12-21 03:24:08
load_veh_cr5930;2026-12-21 04:09:36
load_veh_cr5929;2026-12-21 04:48:06
load_veh_cr5848;2026-12-21 05:31:30
load_veh_cr5832;2026-12-21 06:12:34
load_veh_cr5837;2026-12-21 06:55:27
load_veh_cr5849;2026-12-21 07:31:21
load_veh_cr5833;2026-12-21 08:15:31
load_veh_cr5928;2026-12-23 16:52:19
load_veh_cr5931;2026-12-23 17:38:47
load_veh_cr5894;2026-12-23 18:24:17
load_veh_cr5846;2026-12-23 19:07:44
load_veh_cr5897;2026-12-23 19:45:55
load_veh_cr5898;2026-12-23 20:36:19
load_veh_cr5845;2026-12-23 21:18:19
load_veh_cr5862;2026-12-23 21:51:39
load_veh_cr5865;2026-12-23 22:32:28
load_veh_cr5864;2026-12-23 23:16:08
load_veh_cr5923;2026-12-23 23:52:49
load_veh_cr5896;2026-12-24 00:26:39
load_veh_cr5847;2026-12-24 01:15:44
load_veh_cr5866;2026-12-24 01:50:21
load_veh_cr5863;2026-12-24 02:28:19
load_veh_cr5917;2026-12-27 21:11:57
load_veh_cr5957;2026-12-27 21:57:51
load_veh_cr5893;2026-12-27 22:44:49
load_veh_cr5887;2026-12-27 23:29:57
load_veh_cr5961;2026-12-28 00:11:55
load_veh_cr5909;2026-12-28 00:54:25
load_veh_cr5857;2026-12-28 01:47:11
load_veh_cr5877;2026-12-28 02:35:19
load_veh_cr5874;2026-12-28 03:21:27
load_veh_cr5876;2026-12-28 04:00:23
load_veh_cr5891;2026-12-28 04:41:36
load_veh_cr5964;2026-12-28 05:30:56
load_veh_cr5858;2026-12-28 06:03:43
load_veh_cr5918;2026-12-28 06:36:13
load_veh_cr5892;2026-12-28 07:15:37
load_veh_cr5856;2026-12-28 07:48:38
load_veh_cr5910;2026-12-28 08:25:44
load_veh_cr5855;2026-12-28 09:08:40
load_veh_cr5875;2026-12-28 09:45:48
load_veh_cr5921;2026-12-28 10:14:50
load_veh_cr5912;2026-12-28 10:56:21
load_veh_cr5922;2026-12-28 11:31:15
load_veh_cr5885;2026-12-28 12:07:41
load_veh_cr5911;2026-12-28 12:46:02
load_veh_cr5916;2026-12-28 13:26:33
load_veh_cr5962;2026-12-28 13:57:06
load_veh_cr5886;2026-12-28 14:25:03
load_veh_cr5919;2026-12-28 15:06:13
load_veh_cr5920;2026-12-28 15:39:09
load_veh_cr5963;2026-12-28 16:41:25
load_veh_cr5977;2026-12-30 23:05:09
load_veh_cr5983;2026-12-30 23:35:43
load_veh_cr5981;2026-12-31 00:11:14
load_veh_cr5925;2026-12-31 00:44:32
load_veh_cr5879;2026-12-31 01:16:20
load_veh_cr5880;2026-12-31 01:53:23
load_veh_cr5933;2026-12-31 02:31:25
load_veh_cr5935;2026-12-31 03:03:30
load_veh_cr5926;2026-12-31 03:42:05
load_veh_cr5881;2026-12-31 04:15:53
load_veh_cr5899;2026-12-31 04:42:05
load_veh_cr5955;2026-12-31 05:20:05
load_veh_cr5901;2026-12-31 05:47:41
load_veh_cr5878;2026-12-31 06:24:41
load_veh_cr5927;2026-12-31 06:51:29
load_veh_cr5956;2026-12-31 07:26:41
load_veh_cr5934;2026-12-31 08:06:41
load_veh_cr5984;2026-12-31 08:43:26
load_veh_cr5989;2026-12-31 22:25:07
load_veh_cr5908;2027-01-03 21:56:43
load_veh_cr5907;2027-01-03 22:44:13
load_veh_cr5906;2027-01-03 23:18:13
load_veh_cr5987;2027-01-07 04:25:44
load_veh_cr5959;2027-01-07 05:19:44
load_veh_cr5990;2027-01-07 06:04:06
load_veh_cr5973;2027-01-07 06:45:31
load_veh_cr5971;2027-01-07 07:21:47
load_veh_cr5915;2027-01-07 07:58:54
load_veh_cr5960;2027-01-07 08:35:45
load_veh_cr5946;2027-01-07 09:17:49
load_veh_cr5941;2027-01-07 10:06:40
load_veh_cr5952;2027-01-07 10:57:28
load_veh_cr5945;2027-01-07 11:37:37
load_veh_cr5914;2027-01-07 12:13:22
load_veh_cr5937;2027-01-07 13:01:38
load_veh_cr5970;2027-01-07 13:48:22
load_veh_cr5982;2027-01-07 14:27:54
load_veh_cr5958;2027-01-07 15:14:10
load_veh_cr5944;2027-01-07 15:46:25
load_veh_cr5980;2027-01-07 16:22:40
load_veh_cr5986;2027-01-07 16:59:57
load_veh_cr5988;2027-01-07 17:37:00
load_veh_cr5954;2027-01-07 18:21:48
load_veh_cr5936;2027-01-07 18:57:08
load_veh_cr6002;2027-01-07 19:27:58
load_veh_cr6025;2027-01-07 20:00:36
load_veh_cr5942;2027-01-07 20:33:00
load_veh_cr5985;2027-01-07 21:05:10
load_veh_cr5972;2027-01-07 21:43:52
load_veh_cr5953;2027-01-07 22:22:34
load_veh_cr5943;2027-01-07 22:59:14
load_veh_cr5947;2027-01-07 23:35:54
load_veh_cr5965;2027-01-11 03:51:13
load_veh_cr5974;2027-01-11 04:33:15
load_veh_cr5966;2027-01-11 05:13:49
load_veh_cr6037;2027-01-11 05:58:48
load_veh_cr5968;2027-01-11 06:31:30
load_veh_cr5967;2027-01-11 07:10:50
load_veh_cr5969;2027-01-11 07:57:03
load_veh_cr5975;2027-01-11 08:40:19
load_veh_cr5978;2027-01-14 10:00:46
load_veh_cr6032;2027-01-14 10:50:52
load_veh_cr6031;2027-01-14 11:35:47
load_veh_cr5939;2027-01-14 12:18:03
load_veh_cr6029;2027-01-14 13:06:55
load_veh_cr6050;2027-01-14 13:53:12
load_veh_cr6030;2027-01-14 14:45:49
load_veh_cr5979;2027-01-14 15:25:29
load_veh_cr5976;2027-01-14 16:16:39
load_veh_cr5940;2027-01-14 17:08:24
load_veh_cr6033;2027-01-14 17:52:40
load_veh_cr5938;2027-01-14 18:40:41
load_veh_cr6063;2027-01-15 01:15:49
load_veh_cr6068;2027-01-18 03:26:03
load_veh_cr5995;2027-01-18 04:12:14
load_veh_cr5949;2027-01-18 04:55:47
load_veh_cr5950;2027-01-18 05:43:38
load_veh_cr5993;2027-01-18 06:23:47
load_veh_cr5951;2027-01-18 07:11:21
load_veh_cr5994;2027-01-18 07:48:45
load_veh_cr6072;2027-01-18 08:31:23
load_veh_cr5997;2027-01-18 09:20:20
load_veh_cr5996;2027-01-18 09:58:17
load_veh_cr5948;2027-01-18 10:50:32
load_veh_cr6027;2027-01-20 22:39:50
load_veh_cr6000;2027-01-20 23:35:56
load_veh_cr6006;2027-01-21 00:29:11
load_veh_cr6045;2027-01-21 01:25:18
load_veh_cr5992;2027-01-21 02:21:42
load_veh_cr5999;2027-01-21 03:02:30
load_veh_cr6003;2027-01-21 03:52:48
load_veh_cr5991;2027-01-21 04:44:43
load_veh_cr6005;2027-01-21 05:31:17
load_veh_cr6073;2027-01-21 06:22:51
load_veh_cr6001;2027-01-21 07:03:22
load_veh_cr6076;2027-01-21 07:43:53
load_veh_cr6007;2027-01-21 08:28:22
load_veh_cr6028;2027-01-21 09:14:18
load_veh_cr6004;2027-01-21 10:07:14
load_veh_cr6026;2027-01-21 10:46:46
load_veh_cr5998;2027-01-21 11:27:13
load_veh_cr6091;2027-01-22 07:10:45
load_veh_cr6060;2027-01-25 02:03:43
load_veh_cr6061;2027-01-25 03:00:24
load_veh_cr6040;2027-01-25 04:00:05
load_veh_cr6036;2027-01-25 04:49:46
load_veh_cr6062;2027-01-25 05:31:57
load_veh_cr6038;2027-01-25 06:17:35
load_veh_cr6035;2027-01-25 07:01:39
load_veh_cr6041;2027-01-25 07:55:05
load_veh_cr6034;2027-01-25 08:51:20
load_veh_cr6039;2027-01-25 09:33:12
load_veh_cr6100;2027-01-26 09:09:35
load_veh_cr6074;2027-01-27 22:15:45
load_veh_cr6075;2027-01-27 23:00:24
load_veh_cr6048;2027-01-27 23:48:48
load_veh_cr6014;2027-01-28 00:44:46
load_veh_cr6042;2027-01-28 01:41:39
load_veh_cr6016;2027-01-28 02:33:15
load_veh_cr6043;2027-01-28 03:12:36
load_veh_cr6009;2027-01-28 04:04:40
load_veh_cr6010;2027-01-28 04:48:27
load_veh_cr6044;2027-01-28 05:33:39
load_veh_cr6046;2027-01-28 06:15:55
load_veh_cr6049;2027-01-28 07:08:54
load_veh_cr6008;2027-01-28 07:48:16
load_veh_cr6015;2027-01-28 08:32:08
load_veh_cr6047;2027-01-28 09:13:02
load_veh_cr6018;2027-01-28 10:00:42
load_veh_cr6066;2027-01-28 10:41:14
load_veh_cr6019;2027-01-28 11:23:06
load_veh_cr6013;2027-01-28 12:09:46
load_veh_cr6012;2027-01-28 12:52:10
load_veh_cr6017;2027-01-28 13:26:50
load_veh_cr6067;2027-01-28 14:15:54
load_veh_cr6020;2027-01-28 14:52:58
load_veh_cr6011;2027-01-28 15:29:46
load_veh_cr6123;2027-01-29 02:04:13
load_veh_cr6118;2027-01-29 06:57:07
load_veh_cr6065;2027-02-01 00:20:53
load_veh_cr6024;2027-02-01 01:04:26
load_veh_cr6021;2027-02-01 01:52:17
load_veh_cr6088;2027-02-01 02:34:32
load_veh_cr6023;2027-02-01 03:12:24
load_veh_cr6108;2027-02-01 03:46:32
load_veh_cr6089;2027-02-01 04:21:09
load_veh_cr6132;2027-02-01 05:05:23
load_veh_cr6054;2027-02-01 05:45:08
load_veh_cr6131;2027-02-01 06:19:12
load_veh_cr6106;2027-02-01 07:03:37
load_veh_cr6052;2027-02-01 07:35:55
load_veh_cr6051;2027-02-01 08:19:00
load_veh_cr6053;2027-02-01 08:54:04
load_veh_cr6078;2027-02-01 09:36:02
load_veh_cr6090;2027-02-01 10:13:48
load_veh_cr6133;2027-02-01 10:44:34
load_veh_cr6107;2027-02-01 11:17:04
load_veh_cr6128;2027-02-01 11:54:07
load_veh_cr6077;2027-02-01 12:31:23
load_veh_cr6064;2027-02-01 13:07:08
load_veh_cr6022;2027-02-01 13:46:08
load_veh_cr6109;2027-02-01 14:25:34
load_veh_cr6105;2027-02-01 14:58:56
load_veh_cr6146;2027-02-03 20:59:16
load_veh_cr6104;2027-02-03 21:38:10
load_veh_cr6111;2027-02-03 22:09:40
load_veh_cr6103;2027-02-03 22:42:48
load_veh_cr6113;2027-02-03 23:17:10
load_veh_cr6121;2027-02-03 23:58:07
load_veh_cr6102;2027-02-04 00:39:17
load_veh_cr6122;2027-02-04 01:08:26
load_veh_cr6114;2027-02-04 01:39:21
load_veh_cr6152;2027-02-04 02:21:32
load_veh_cr6112;2027-02-04 03:00:24
load_veh_cr6110;2027-02-04 03:38:50
load_veh_cr6138;2027-02-04 04:14:10
load_veh_cr6115;2027-02-04 04:53:55
load_veh_cr6148;2027-02-04 05:24:41
load_veh_cr6144;2027-02-04 21:21:38
load_veh_cr6070;2027-02-07 19:09:47
load_veh_cr6085;2027-02-07 19:51:49
load_veh_cr6097;2027-02-07 20:23:47
load_veh_cr6079;2027-02-07 21:00:55
load_veh_cr6126;2027-02-07 21:34:27
load_veh_cr6087;2027-02-07 22:08:27
load_veh_cr6055;2027-02-07 22:37:16
load_veh_cr6135;2027-02-07 23:10:38
load_veh_cr6059;2027-02-07 23:44:36
load_veh_cr6099;2027-02-08 00:21:58
load_veh_cr6057;2027-02-08 00:57:10
load_veh_cr6096;2027-02-08 01:31:03
load_veh_cr6081;2027-02-08 01:59:37
load_veh_cr6095;2027-02-08 02:27:45
load_veh_cr6080;2027-02-08 02:54:09
load_veh_cr6083;2027-02-08 03:22:38
load_veh_cr6092;2027-02-08 03:48:32
load_veh_cr6086;2027-02-08 04:12:52
load_veh_cr6093;2027-02-08 04:43:12
load_veh_cr6094;2027-02-08 05:14:04
load_veh_cr6125;2027-02-08 05:34:30
load_veh_cr6137;2027-02-08 05:59:56
load_veh_cr6124;2027-02-08 06:23:51
load_veh_cr6098;2027-02-08 06:50:29
load_veh_cr6056;2027-02-08 07:12:35
load_veh_cr6069;2027-02-08 07:35:08
load_veh_cr6084;2027-02-08 07:59:12
load_veh_cr6134;2027-02-08 08:24:46
load_veh_cr6058;2027-02-08 08:44:01
load_veh_cr6071;2027-02-08 09:07:40
load_veh_cr6082;2027-02-08 09:31:02
load_veh_cr6136;2027-02-08 09:52:21
load_veh_cr6101;2027-02-08 10:15:43
load_veh_cr6155;2027-02-10 20:33:18
load_veh_cr6150;2027-02-14 23:53:28
load_veh_cr6143;2027-02-15 00:31:49
load_veh_cr6186;2027-02-15 01:11:33
load_veh_cr6183;2027-02-15 01:39:31
load_veh_cr6191;2027-02-15 02:16:19
load_veh_cr6193;2027-02-15 02:49:48
load_veh_cr6180;2027-02-15 03:16:26
load_veh_cr6151;2027-02-15 03:50:34
load_veh_cr6192;2027-02-15 04:15:08
load_veh_cr6181;2027-02-15 04:49:38
load_veh_cr6149;2027-02-15 05:22:49
load_veh_cr6189;2027-02-15 05:50:11
load_veh_cr6142;2027-02-15 06:18:30
load_veh_cr6190;2027-02-15 06:44:00
load_veh_cr6182;2027-02-15 07:17:34
load_veh_cr6184;2027-02-15 07:41:34
load_veh_cr6147;2027-02-17 18:23:58
load_veh_cr6160;2027-02-17 18:51:42
load_veh_cr6161;2027-02-17 19:22:41
load_veh_cr6145;2027-02-17 19:51:17
load_veh_cr6159;2027-02-17 20:25:57
load_veh_cr6162;2027-02-17 21:05:36
load_veh_cr6198;2027-02-17 21:35:43
load_veh_cr6212;2027-02-22 02:45:52
load_veh_cr6177;2027-02-22 03:29:08
load_veh_cr6141;2027-02-22 04:10:28
load_veh_cr6139;2027-02-22 04:44:18
load_veh_cr6116;2027-02-22 05:18:57
load_veh_cr6156;2027-02-22 06:00:07
load_veh_cr6140;2027-02-22 06:35:14
load_veh_cr6185;2027-02-22 07:09:28
load_veh_cr6129;2027-02-22 07:44:16
load_veh_cr6178;2027-02-22 08:11:58
load_veh_cr6127;2027-02-22 08:44:14
load_veh_cr6130;2027-02-22 09:13:26
load_veh_cr6117;2027-02-22 09:45:17
load_veh_cr6120;2027-02-22 10:12:26
load_veh_cr6179;2027-02-22 10:40:36
load_veh_cr6154;2027-02-22 11:08:46
load_veh_cr6119;2027-02-22 11:35:31
load_veh_cr6153;2027-02-22 12:08:23
load_veh_cr6163;2027-02-24 17:49:11
load_veh_cr6166;2027-02-24 18:30:21
load_veh_cr6195;2027-02-24 19:04:35
load_veh_cr6187;2027-02-24 19:39:02
load_veh_cr6164;2027-02-24 20:13:02
load_veh_cr6237;2027-02-24 20:40:48
load_veh_cr6234;2027-02-24 21:10:00
load_veh_cr6194;2027-02-24 21:46:26
load_veh_cr6157;2027-02-24 22:20:07
load_veh_cr6208;2027-02-24 22:49:22
load_veh_cr6196;2027-02-24 23:19:11
load_veh_cr6158;2027-02-24 23:43:45
load_veh_cr6165;2027-02-25 00:09:36
load_veh_cr6188;2027-02-25 00:34:43
load_veh_cr6167;2027-02-25 01:05:42
load_veh_cr6210;2027-02-25 01:37:47
load_veh_cr6236;2027-02-25 02:12:15
load_veh_cr6207;2027-02-25 02:40:18
load_veh_cr6209;2027-02-25 03:07:26
load_veh_cr6243;2027-02-25 20:28:14
load_veh_cr6240;2027-02-26 07:28:15
load_veh_cr6241;2027-02-28 19:41:24
load_veh_cr6174;2027-02-28 20:08:04
load_veh_cr6253;2027-02-28 20:43:23
load_veh_cr6224;2027-02-28 21:18:35
load_veh_cr6175;2027-02-28 21:48:33
load_veh_cr6176;2027-02-28 22:19:25
load_veh_cr6172;2027-02-28 22:47:47
load_veh_cr6220;2027-02-28 23:14:03
load_veh_cr6252;2027-02-28 23:44:20
load_veh_cr6171;2027-03-01 00:15:12
load_veh_cr6173;2027-03-01 00:41:39
load_veh_cr6225;2027-03-01 01:18:15
load_veh_cr6219;2027-03-01 01:50:27
load_veh_cr6203;2027-03-03 18:49:42
load_veh_cr6221;2027-03-03 19:21:25
load_veh_cr6201;2027-03-03 19:50:05
load_veh_cr6223;2027-03-03 20:12:29
load_veh_cr6204;2027-03-03 20:41:31
load_veh_cr6205;2027-03-03 21:07:21
load_veh_cr6222;2027-03-03 21:36:26
load_veh_cr6206;2027-03-03 22:01:08
load_veh_cr6259;2027-03-03 22:26:48
load_veh_cr6257;2027-03-03 22:57:21
load_veh_cr6170;2027-03-03 23:26:17
load_veh_cr6169;2027-03-03 23:53:06
load_veh_cr6202;2027-03-04 00:18:56
load_veh_cr6168;2027-03-04 00:43:38
load_veh_cr6256;2027-03-07 21:01:13
load_veh_cr6217;2027-03-07 21:30:01
load_veh_cr6227;2027-03-07 22:02:36
load_veh_cr6232;2027-03-07 22:29:26
load_veh_cr6228;2027-03-07 22:56:26
load_veh_cr6226;2027-03-07 23:28:41
load_veh_cr6254;2027-03-07 23:55:23
load_veh_cr6215;2027-03-08 00:25:50
load_veh_cr6231;2027-03-08 00:58:23
load_veh_cr6230;2027-03-08 01:25:41
load_veh_cr6233;2027-03-08 01:51:35
load_veh_cr6216;2027-03-08 02:24:19
load_veh_cr6229;2027-03-08 02:51:37
load_veh_cr6218;2027-03-08 03:21:11
load_veh_cr6255;2027-03-08 03:52:31
load_veh_cr6211;2027-03-10 23:22:27
load_veh_cr6199;2027-03-10 23:51:15
load_veh_cr6214;2027-03-11 00:17:15
load_veh_cr6213;2027-03-11 00:47:27
load_veh_cr6197;2027-03-11 01:17:39
load_veh_cr6200;2027-03-11 01:45:47
