ocel_id;ocel_time
to_bay_cr5994;2027-01-18 03:03:42
to_bay_cr5993;2027-01-18 04:02:19
to_bay_cr5996;2027-01-18 05:20:54
to_bay_cr6027;2027-01-20 21:42:14
to_bay_cr6004;2027-01-20 21:46:03
to_bay_cr6000;2027-01-20 21:46:16
to_bay_cr6045;2027-01-20 21:54:10
to_bay_cr6003;2027-01-20 21:54:49
to_bay_cr5999;2027-01-20 21:56:22
to_bay_cr6076;2027-01-20 21:56:26
to_bay_cr5998;2027-01-20 21:58:24
to_bay_cr5992;2027-01-20 21:58:46
to_bay_cr6006;2027-01-20 23:17:20
to_bay_cr6026;2027-01-21 00:47:32
to_bay_cr6028;2027-01-21 01:17:35
to_bay_cr6073;2027-01-21 02:10:19
to_bay_cr5991;2027-01-21 03:15:24
to_bay_cr6007;2027-01-21 03:41:51
to_bay_cr6005;2027-01-21 04:27:48
to_bay_cr6001;2027-01-21 05:24:23
to_bay_cr6091;2027-01-22 06:23:55
to_bay_cr6060;2027-01-25 01:17:10
to_bay_cr6036;2027-01-25 01:17:20
to_bay_cr6041;2027-01-25 01:23:05
to_bay_cr6039;2027-01-25 01:25:44
to_bay_cr6061;2027-01-25 01:26:48
to_bay_cr6038;2027-01-25 01:27:59
to_bay_cr6035;2027-01-25 01:29:12
to_bay_cr6040;2027-01-25 01:31:14
to_bay_cr6034;2027-01-25 01:32:00
to_bay_cr6062;2027-01-25 02:50:54
to_bay_cr6100;2027-01-26 08:23:35
to_bay_cr6074;2027-01-27 21:22:33
to_bay_cr6016;2027-01-27 21:23:56
to_bay_cr6011;2027-01-27 21:25:56
to_bay_cr6010;2027-01-27 21:28:12
to_bay_cr6048;2027-01-27 21:31:22
to_bay_cr6075;2027-01-27 21:31:28
to_bay_cr6014;2027-01-27 21:38:32
to_bay_cr6018;2027-01-27 21:38:38
to_bay_cr6009;2027-01-27 21:39:02
to_bay_cr6042;2027-01-27 23:10:32
to_bay_cr6044;2027-01-27 23:53:13
to_bay_cr6013;2027-01-28 00:35:22
to_bay_cr6020;2027-01-28 02:01:25
to_bay_cr6043;2027-01-28 02:18:33
to_bay_cr6049;2027-01-28 03:09:56
to_bay_cr6019;2027-01-28 03:54:36
to_bay_cr6046;2027-01-28 04:57:02
to_bay_cr6015;2027-01-28 05:32:12
to_bay_cr6008;2027-01-28 06:49:16
to_bay_cr6066;2027-01-28 06:57:17
to_bay_cr6067;2027-01-28 07:49:56
to_bay_cr6047;2027-01-28 08:22:55
to_bay_cr6012;2027-01-28 09:20:04
to_bay_cr6017;2027-01-28 09:55:01
to_bay_cr6123;2027-01-29 01:21:57
to_bay_cr6118;2027-01-29 06:07:23
to_bay_cr6065;2027-01-31 23:44:02
to_bay_cr6024;2027-01-31 23:48:46
to_bay_cr6131;2027-01-31 23:49:45
to_bay_cr6021;2027-01-31 23:51:43
to_bay_cr6054;2027-01-31 23:57:01
to_bay_cr6128;2027-01-31 23:58:19
to_bay_cr6106;2027-01-31 23:58:51
to_bay_cr6132;2027-01-31 23:59:35
to_bay_cr6088;2027-02-01 00:04:31
to_bay_cr6053;2027-02-01 01:11:08
to_bay_cr6023;2027-02-01 01:50:54
to_bay_cr6108;2027-02-01 02:34:48
to_bay_cr6089;2027-02-01 03:12:40
to_bay_cr6133;2027-02-01 03:56:30
to_bay_cr6077;2027-02-01 04:45:26
to_bay_cr6052;2027-02-01 04:57:15
to_bay_cr6078;2027-02-01 05:40:08
to_bay_cr6105;2027-02-01 06:18:34
to_bay_cr6051;2027-02-01 06:54:44
to_bay_cr6107;2027-02-01 07:38:03
to_bay_cr6022;2027-02-01 08:04:23
to_bay_cr6090;2027-02-01 08:55:12
to_bay_cr6109;2027-02-01 09:21:44
to_bay_cr6064;2027-02-01 10:23:44
to_bay_cr6146;2027-02-03 20:16:30
to_bay_cr6112;2027-02-03 20:18:58
to_bay_cr6121;2027-02-03 20:21:13
to_bay_cr6138;2027-02-03 20:22:23
to_bay_cr6110;2027-02-03 20:24:56
to_bay_cr6114;2027-02-03 20:27:30
to_bay_cr6113;2027-02-03 20:28:00
to_bay_cr6104;2027-02-03 20:30:07
to_bay_cr6103;2027-02-03 20:30:29
to_bay_cr6111;2027-02-03 21:29:58
to_bay_cr6122;2027-02-03 22:06:40
to_bay_cr6102;2027-02-03 22:41:10
to_bay_cr6115;2027-02-03 23:37:07
to_bay_cr6152;2027-02-04 01:00:52
to_bay_cr6148;2027-02-04 04:52:35
to_bay_cr6144;2027-02-04 20:48:24
to_bay_cr6070;2027-02-07 18:28:56
to_bay_cr6082;2027-02-07 18:30:40
to_bay_cr6085;2027-02-07 18:31:46
to_bay_cr6087;2027-02-07 18:31:53
to_bay_cr6097;2027-02-07 18:32:00
to_bay_cr6135;2027-02-07 18:32:28
to_bay_cr6079;2027-02-07 18:34:48
to_bay_cr6081;2027-02-07 18:38:22
to_bay_cr6055;2027-02-07 18:44:49
to_bay_cr6057;2027-02-07 19:43:45
to_bay_cr6126;2027-02-07 20:32:25
to_bay_cr6059;2027-02-07 21:02:31
to_bay_cr6093;2027-02-07 21:35:07
to_bay_cr6092;2027-02-07 22:04:16
to_bay_cr6099;2027-02-07 22:45:17
to_bay_cr6056;2027-02-07 23:14:40
to_bay_cr6094;2027-02-07 23:41:53
to_bay_cr6083;2027-02-08 00:12:46
to_bay_cr6096;2027-02-08 00:56:10
to_bay_cr6095;2027-02-08 01:24:35
to_bay_cr6080;2027-02-08 01:59:25
to_bay_cr6071;2027-02-08 02:25:29
to_bay_cr6101;2027-02-08 02:55:48
to_bay_cr6086;2027-02-08 03:24:47
to_bay_cr6125;2027-02-08 03:46:16
to_bay_cr6136;2027-02-08 04:11:36
to_bay_cr6137;2027-02-08 04:38:32
to_bay_cr6124;2027-02-08 05:11:48
to_bay_cr6098;2027-02-08 05:42:24
to_bay_cr6058;2027-02-08 05:54:23
to_bay_cr6084;2027-02-08 06:24:05
to_bay_cr6069;2027-02-08 06:48:03
to_bay_cr6134;2027-02-08 07:08:29
to_bay_cr6155;2027-02-10 20:01:35
to_bay_cr6150;2027-02-14 23:17:04
to_bay_cr6184;2027-02-14 23:17:34
to_bay_cr6180;2027-02-14 23:20:04
to_bay_cr6193;2027-02-14 23:20:38
to_bay_cr6186;2027-02-14 23:24:44
to_bay_cr6151;2027-02-14 23:24:53
to_bay_cr6183;2027-02-14 23:25:06
to_bay_cr6143;2027-02-14 23:31:38
to_bay_cr6142;2027-02-14 23:31:49
to_bay_cr6191;2027-02-15 00:29:00
to_bay_cr6182;2027-02-15 00:59:14
to_bay_cr6181;2027-02-15 01:48:01
to_bay_cr6192;2027-02-15 02:05:27
to_bay_cr6190;2027-02-15 02:41:07
to_bay_cr6149;2027-02-15 03:21:43
to_bay_cr6189;2027-02-15 03:44:25
to_bay_cr6147;2027-02-17 17:46:55
to_bay_cr6160;2027-02-17 17:48:09
to_bay_cr6198;2027-02-17 17:50:33
to_bay_cr6161;2027-02-17 17:53:15
to_bay_cr6162;2027-02-17 17:55:30
to_bay_cr6159;2027-02-17 17:56:55
to_bay_cr6145;2027-02-17 17:58:52
to_bay_cr6212;2027-02-19 20:10:23
to_bay_cr6185;2027-02-22 02:31:42
to_bay_cr6119;2027-02-22 02:32:14
to_bay_cr6156;2027-02-22 02:32:28
to_bay_cr6177;2027-02-22 02:32:32
to_bay_cr6154;2027-02-22 02:34:30
to_bay_cr6140;2027-02-22 02:39:04
to_bay_cr6116;2027-02-22 02:41:27
to_bay_cr6141;2027-02-22 02:41:46
to_bay_cr6153;2027-02-22 03:15:50
to_bay_cr6139;2027-02-22 04:10:28
to_bay_cr6127;2027-02-22 04:44:46
to_bay_cr6179;2027-02-22 05:15:28
to_bay_cr6117;2027-02-22 05:54:30
to_bay_cr6129;2027-02-22 06:37:26
to_bay_cr6130;2027-02-22 07:12:56
to_bay_cr6178;2027-02-22 07:39:13
to_bay_cr6120;2027-02-22 08:14:41
to_bay_cr6163;2027-02-24 17:14:59
to_bay_cr6158;2027-02-24 17:16:59
to_bay_cr6195;2027-02-24 17:17:03
to_bay_cr6196;2027-02-24 17:17:20
to_bay_cr6187;2027-02-24 17:18:10
to_bay_cr6157;2027-02-24 17:20:36
to_bay_cr6210;2027-02-24 17:22:34
to_bay_cr6164;2027-02-24 17:25:26
to_bay_cr6166;2027-02-24 17:26:04
to_bay_cr6167;2027-02-24 18:27:53
to_bay_cr6188;2027-02-24 18:57:44
to_bay_cr6237;2027-02-24 19:33:37
to_bay_cr6234;2027-02-24 20:25:47
to_bay_cr6207;2027-02-24 20:46:34
to_bay_cr6194;2027-02-24 21:08:58
to_bay_cr6209;2027-02-24 21:41:36
to_bay_cr6208;2027-02-24 22:12:40
to_bay_cr6165;2027-02-24 22:54:25
to_bay_cr6236;2027-02-24 23:13:51
to_bay_cr6243;2027-02-25 19:51:41
to_bay_cr6240;2027-02-26 06:53:25
to_bay_cr6241;2027-02-27 08:26:19
to_bay_cr6220;2027-02-28 19:35:24
to_bay_cr6174;2027-02-28 19:36:54
to_bay_cr6172;2027-02-28 19:39:35
to_bay_cr6225;2027-02-28 19:42:26
to_bay_cr6219;2027-02-28 19:42:40
to_bay_cr6173;2027-02-28 19:46:46
to_bay_cr6175;2027-02-28 19:47:40
to_bay_cr6253;2027-02-28 19:48:05
to_bay_cr6176;2027-02-28 20:08:29
to_bay_cr6224;2027-02-28 20:41:45
to_bay_cr6252;2027-02-28 21:08:47
to_bay_cr6171;2027-02-28 21:51:05
to_bay_cr6203;2027-03-03 18:18:32
to_bay_cr6205;2027-03-03 18:21:24
to_bay_cr6170;2027-03-03 18:23:40
to_bay_cr6221;2027-03-03 18:23:43
to_bay_cr6168;2027-03-03 18:24:08
to_bay_cr6169;2027-03-03 18:27:10
to_bay_cr6202;2027-03-03 18:28:54
to_bay_cr6204;2027-03-03 18:29:23
to_bay_cr6201;2027-03-03 18:32:58
to_bay_cr6223;2027-03-03 19:13:10
to_bay_cr6259;2027-03-03 19:48:17
to_bay_cr6222;2027-03-03 20:20:21
to_bay_cr6206;2027-03-03 20:41:01
to_bay_cr6257;2027-03-03 21:05:41
to_bay_cr6256;2027-03-07 20:23:25
to_bay_cr6255;2027-03-07 20:25:05
to_bay_cr6227;2027-03-07 20:25:38
to_bay_cr6228;2027-03-07 20:26:20
to_bay_cr6233;2027-03-07 20:27:06
to_bay_cr6232;2027-03-07 20:28:48
to_bay_cr6217;2027-03-07 20:30:18
to_bay_cr6215;2027-03-07 20:31:16
to_bay_cr6226;2027-03-07 20:34:02
to_bay_cr6231;2027-03-07 21:32:01
to_bay_cr6218;2027-03-07 21:54:06
to_bay_cr6254;2027-03-07 22:36:54
to_bay_cr6230;2027-03-07 22:59:26
to_bay_cr6229;2027-03-07 23:23:01
to_bay_cr6216;2027-03-07 23:59:30
to_bay_cr6211;2027-03-10 22:54:51
to_bay_cr6199;2027-03-10 22:55:47
to_bay_cr6214;2027-03-10 22:59:20
to_bay_cr6213;2027-03-10 23:02:03
to_bay_cr6200;2027-03-10 23:03:07
to_bay_cr6197;2027-03-10 23:04:37
to_bay_cr6249;2027-03-14 15:56:00
to_bay_cr6245;2027-03-14 15:57:52
to_bay_cr6235;2027-03-14 16:00:13
to_bay_cr6247;2027-03-14 16:02:07
to_bay_cr6311;2027-03-14 16:02:20
to_bay_cr6276;2027-03-14 16:04:48
to_bay_cr6248;2027-03-14 16:05:56
to_bay_cr6246;2027-03-14 16:07:29
to_bay_cr6250;2027-03-14 16:11:45
to_bay_cr6251;2027-03-14 17:16:16
to_bay_cr6301;2027-03-14 17:43:47
to_bay_cr6278;2027-03-14 18:31:24
to_bay_cr6277;2027-03-14 18:58:09
to_bay_cr6272;2027-03-14 19:37:11
to_bay_cr6260;2027-03-14 20:21:56
to_bay_cr6275;2027-03-14 20:54:03
to_bay_cr6238;2027-03-14 21:33:38
to_bay_cr6299;2027-03-14 22:10:10
to_bay_cr6305;2027-03-14 22:40:51
to_bay_cr6239;2027-03-14 23:13:17
to_bay_cr6271;2027-03-14 23:47:47
to_bay_cr6273;2027-03-15 00:20:03
to_bay_cr6261;2027-03-15 00:52:43
to_bay_cr6274;2027-03-15 01:27:55
to_bay_cr6258;2027-03-15 01:54:37
to_bay_cr6290;2027-03-18 01:03:39
to_bay_cr6244;2027-03-18 01:04:49
to_bay_cr6265;2027-03-18 01:05:33
to_bay_cr6279;2027-03-18 01:08:43
to_bay_cr6319;2027-03-18 01:09:04
to_bay_cr6291;2027-03-18 01:09:40
to_bay_cr6262;2027-03-18 01:10:23
to_bay_cr6295;2027-03-18 01:11:54
to_bay_cr6288;2027-03-18 01:12:44
to_bay_cr6294;2027-03-18 02:04:59
to_bay_cr6264;2027-03-18 02:27:21
to_bay_cr6280;2027-03-18 03:15:34
to_bay_cr6281;2027-03-18 03:28:49
to_bay_cr6289;2027-03-18 04:03:09
to_bay_cr6266;2027-03-18 04:36:23
to_bay_cr6242;2027-03-18 05:08:02
to_bay_cr6263;2027-03-18 05:42:43
to_bay_cr6323;2027-03-20 15:14:29
to_bay_cr6267;2027-03-22 02:43:02
to_bay_cr6297;2027-03-22 02:45:45
to_bay_cr6303;2027-03-22 02:46:09
to_bay_cr6269;2027-03-22 02:46:15
to_bay_cr6268;2027-03-22 02:46:34
to_bay_cr6296;2027-03-22 02:48:23
to_bay_cr6287;2027-03-22 02:50:31
to_bay_cr6284;2027-03-22 02:52:17
to_bay_cr6270;2027-03-22 03:18:22
to_bay_cr6286;2027-03-22 03:46:34
to_bay_cr6285;2027-03-22 04:17:28
to_bay_cr6302;2027-03-22 04:42:59
to_bay_cr6304;2027-03-22 05:04:40
to_bay_cr6282;2027-03-24 16:24:38
to_bay_cr6283;2027-03-24 16:24:49
to_bay_cr6314;2027-03-24 16:25:47
to_bay_cr6292;2027-03-24 16:28:03
to_bay_cr6326;2027-03-24 16:29:18
to_bay_cr6327;2027-03-24 16:29:33
to_bay_cr6315;2027-03-24 16:30:29
to_bay_cr6328;2027-03-24 16:37:18
to_bay_cr6329;2027-03-24 16:39:11
to_bay_cr6293;2027-03-24 17:25:33
to_bay_cr6359;2027-03-25 15:05:38
to_bay_cr6331;2027-03-28 17:05:54
to_bay_cr6330;2027-03-28 17:07:20
to_bay_cr6333;2027-03-28 17:11:35
to_bay_cr6332;2027-03-28 17:11:43
to_bay_cr6322;2027-03-28 17:12:46
to_bay_cr6321;2027-03-28 17:13:38
to_bay_cr6338;2027-03-28 17:17:29
to_bay_cr6335;2027-03-28 17:18:08
to_bay_cr6337;2027-03-28 17:21:00
to_bay_cr6324;2027-03-28 18:10:54
to_bay_cr6325;2027-03-28 18:51:01
to_bay_cr6366;2027-03-28 19:15:31
to_bay_cr6334;2027-03-28 19:58:08
to_bay_cr6336;2027-03-28 20:17:26
to_bay_cr6298;2027-03-28 20:53:15
to_bay_cr6300;2027-03-28 21:23:38
to_bay_cr6309;2027-03-28 21:47:17
to_bay_cr6310;2027-03-28 22:19:58
to_bay_cr6312;2027-03-31 21:25:21
to_bay_cr6313;2027-03-31 21:29:02
to_bay_cr6384;2027-03-31 21:30:17
to_bay_cr6350;2027-04-05 00:35:18
to_bay_cr6308;2027-04-05 00:37:14
to_bay_cr6320;2027-04-05 00:38:36
to_bay_cr6349;2027-04-05 00:39:42
to_bay_cr6372;2027-04-05 00:39:59
to_bay_cr6306;2027-04-05 00:40:47
to_bay_cr6385;2027-04-05 00:45:47
to_bay_cr6367;2027-04-05 00:48:35
to_bay_cr6375;2027-04-05 00:48:53
to_bay_cr6354;2027-04-05 01:45:36
to_bay_cr6386;2027-04-05 02:36:13
to_bay_cr6318;2027-04-05 02:58:48
to_bay_cr6317;2027-04-05 03:47:06
to_bay_cr6364;2027-04-05 04:11:56
to_bay_cr6316;2027-04-05 04:48:10
to_bay_cr6374;2027-04-05 05:23:35
to_bay_cr6351;2027-04-05 06:11:06
to_bay_cr6368;2027-04-05 06:45:46
to_bay_cr6353;2027-04-05 07:03:37
to_bay_cr6352;2027-04-05 07:37:51
to_bay_cr6369;2027-04-05 08:04:52
to_bay_cr6307;2027-04-05 08:39:44
to_bay_cr6355;2027-04-05 09:11:28
to_bay_cr6391;2027-04-05 09:43:01
to_bay_cr6365;2027-04-05 10:06:21
to_bay_cr6371;2027-04-05 10:40:27
to_bay_cr6370;2027-04-05 11:07:56
to_bay_cr6363;2027-04-05 11:36:29
to_bay_cr6387;2027-04-05 11:56:05
to_bay_cr6400;2027-04-08 04:56:23
to_bay_cr6402;2027-04-08 04:58:26
to_bay_cr6410;2027-04-08 04:58:59
to_bay_cr6356;2027-04-08 05:00:41
to_bay_cr6357;2027-04-08 05:00:51
to_bay_cr6401;2027-04-08 05:01:43
to_bay_cr6343;2027-04-08 05:02:19
to_bay_cr6342;2027-04-08 05:02:47
to_bay_cr6376;2027-04-11 20:33:23
to_bay_cr6377;2027-04-11 20:38:45
to_bay_cr6393;2027-04-11 20:39:09
to_bay_cr6341;2027-04-11 20:39:23
to_bay_cr6380;2027-04-11 20:40:01
to_bay_cr6394;2027-04-11 20:40:13
to_bay_cr6340;2027-04-11 20:41:41
to_bay_cr6378;2027-04-11 20:42:05
to_bay_cr6379;2027-04-11 20:49:41
to_bay_cr6339;2027-04-11 21:39:46
to_bay_cr6358;2027-04-14 18:35:35
to_bay_cr6421;2027-04-14 18:36:30
to_bay_cr6361;2027-04-14 18:39:51
to_bay_cr6419;2027-04-14 18:40:36
to_bay_cr6405;2027-04-14 18:40:40
to_bay_cr6360;2027-04-14 18:43:26
to_bay_cr6347;2027-04-14 18:44:22
to_bay_cr6423;2027-04-14 18:45:34
to_bay_cr6408;2027-04-14 18:49:50
to_bay_cr6420;2027-04-14 19:44:32
to_bay_cr6407;2027-04-14 20:42:44
to_bay_cr6362;2027-04-14 21:03:40
to_bay_cr6344;2027-04-14 21:31:28
to_bay_cr6346;2027-04-14 22:08:02
to_bay_cr6422;2027-04-14 22:28:01
to_bay_cr6348;2027-04-14 22:59:31
to_bay_cr6406;2027-04-14 23:27:48
to_bay_cr6373;2027-04-14 23:50:53
to_bay_cr6403;2027-04-15 00:12:46
to_bay_cr6430;2027-04-15 00:46:02
to_bay_cr6345;2027-04-15 01:06:16
to_bay_cr6404;2027-04-15 01:25:24
to_bay_cr6428;2027-04-15 01:52:37
to_bay_cr6409;2027-04-15 02:14:14
to_bay_cr6438;2027-04-15 02:44:11
to_bay_cr6383;2027-04-18 20:30:46
to_bay_cr6389;2027-04-18 20:31:14
to_bay_cr6412;2027-04-18 20:32:57
to_bay_cr6388;2027-04-18 20:33:56
to_bay_cr6382;2027-04-18 20:34:54
to_bay_cr6413;2027-04-18 20:36:54
to_bay_cr6395;2027-04-18 20:37:24
to_bay_cr6381;2027-04-18 20:39:09
to_bay_cr6411;2027-04-18 20:44:00
to_bay_cr6449;2027-04-22 01:42:09
to_bay_cr6431;2027-04-22 01:42:22
to_bay_cr6456;2027-04-22 01:45:31
to_bay_cr6450;2027-04-22 01:47:15
to_bay_cr6433;2027-04-22 01:48:18
to_bay_cr6447;2027-04-22 01:48:22
to_bay_cr6429;2027-04-22 01:49:30
to_bay_cr6432;2027-04-22 01:49:54
to_bay_cr6392;2027-04-26 06:04:18
to_bay_cr6452;2027-04-26 06:05:22
to_bay_cr6451;2027-04-26 06:07:20
to_bay_cr6397;2027-04-26 06:07:30
to_bay_cr6390;2027-04-26 06:09:40
to_bay_cr6396;2027-04-26 06:09:46
to_bay_cr6418;2027-04-26 06:13:33
to_bay_cr6399;2027-04-26 06:13:38
to_bay_cr6417;2027-04-26 06:14:35
to_bay_cr6398;2027-04-26 07:25:16
to_bay_cr6427;2027-04-29 03:13:39
to_bay_cr6448;2027-04-29 03:14:07
to_bay_cr6434;2027-04-29 03:20:04
to_bay_cr6468;2027-04-29 03:20:14
to_bay_cr6491;2027-04-29 03:22:37
to_bay_cr6489;2027-04-29 03:23:17
to_bay_cr6482;2027-04-29 03:23:20
to_bay_cr6470;2027-04-29 03:25:02
to_bay_cr6495;2027-04-29 03:29:50
to_bay_cr6467;2027-04-29 04:33:25
to_bay_cr6469;2027-04-29 05:36:25
to_bay_cr6500;2027-04-29 19:04:03
to_bay_cr6415;2027-05-03 09:35:54
to_bay_cr6437;2027-05-03 09:37:50
to_bay_cr6436;2027-05-03 09:38:55
to_bay_cr6461;2027-05-03 09:39:12
to_bay_cr6463;2027-05-03 09:40:17
to_bay_cr6462;2027-05-03 09:44:39
to_bay_cr6513;2027-05-03 09:46:52
to_bay_cr6439;2027-05-03 09:48:12
to_bay_cr6464;2027-05-03 09:51:14
to_bay_cr6416;2027-05-03 10:53:30
to_bay_cr6435;2027-05-03 11:40:24
to_bay_cr6414;2027-05-03 12:21:10
to_bay_cr6512;2027-05-05 23:09:03
to_bay_cr6425;2027-05-05 23:12:51
to_bay_cr6453;2027-05-05 23:14:57
to_bay_cr6466;2027-05-05 23:17:07
to_bay_cr6426;2027-05-05 23:17:23
to_bay_cr6511;2027-05-05 23:17:25
to_bay_cr6515;2027-05-05 23:21:15
to_bay_cr6455;2027-05-05 23:26:47
to_bay_cr6465;2027-05-05 23:26:48
to_bay_cr6514;2027-05-06 00:27:15
to_bay_cr6424;2027-05-06 01:16:08
to_bay_cr6454;2027-05-06 02:23:24
to_bay_cr6524;2027-05-06 06:21:22
to_bay_cr6533;2027-05-06 11:02:00
to_bay_cr6475;2027-05-10 15:29:45
to_bay_cr6444;2027-05-10 15:33:44
to_bay_cr6481;2027-05-10 15:34:09
to_bay_cr6493;2027-05-10 15:34:24
to_bay_cr6483;2027-05-10 15:37:11
to_bay_cr6443;2027-05-10 15:47:36
to_bay_cr6446;2027-05-10 15:48:01
to_bay_cr6441;2027-05-10 15:48:50
to_bay_cr6492;2027-05-10 15:50:57
to_bay_cr6442;2027-05-10 17:01:20
to_bay_cr6445;2027-05-10 18:27:03
to_bay_cr6480;2027-05-10 18:50:14
to_bay_cr6440;2027-05-10 19:31:26
to_bay_cr6540;2027-05-10 20:03:42
to_bay_cr6476;2027-05-10 20:45:23
to_bay_cr6530;2027-05-12 18:59:28
to_bay_cr6534;2027-05-12 19:02:38
to_bay_cr6472;2027-05-12 19:03:32
to_bay_cr6527;2027-05-12 19:03:34
to_bay_cr6460;2027-05-12 19:08:18
to_bay_cr6541;2027-05-12 19:15:36
to_bay_cr6473;2027-05-12 19:16:08
to_bay_cr6509;2027-05-12 19:16:18
to_bay_cr6526;2027-05-12 19:16:55
to_bay_cr6504;2027-05-12 20:27:55
to_bay_cr6542;2027-05-12 21:30:32
to_bay_cr6471;2027-05-12 22:11:37
to_bay_cr6532;2027-05-12 22:56:02
to_bay_cr6458;2027-05-12 23:48:24
to_bay_cr6525;2027-05-13 00:23:44
to_bay_cr6507;2027-05-13 00:52:55
to_bay_cr6485;2027-05-13 01:37:33
to_bay_cr6506;2027-05-13 02:28:51
to_bay_cr6523;2027-05-13 03:02:22
to_bay_cr6487;2027-05-13 03:41:44
to_bay_cr6484;2027-05-13 04:22:47
to_bay_cr6508;2027-05-13 05:08:37
to_bay_cr6457;2027-05-13 05:47:03
to_bay_cr6531;2027-05-13 07:07:42
to_bay_cr6459;2027-05-13 07:20:48
to_bay_cr6474;2027-05-13 07:57:08
to_bay_cr6561;2027-05-13 08:40:39
to_bay_cr6505;2027-05-13 09:15:26
to_bay_cr6486;2027-05-13 09:45:01
to_bay_cr6510;2027-05-13 10:39:04
to_bay_cr6564;2027-05-16 04:30:56
to_bay_cr6477;2027-05-17 04:49:38
to_bay_cr6488;2027-05-17 04:50:23
to_bay_cr6581;2027-05-17 04:51:35
to_bay_cr6479;2027-05-17 04:53:41
to_bay_cr6535;2027-05-17 04:54:06
to_bay_cr6503;2027-05-17 04:54:29
to_bay_cr6571;2027-05-17 04:56:40
to_bay_cr6490;2027-05-17 05:03:04
to_bay_cr6494;2027-05-17 05:47:11
to_bay_cr6498;2027-05-17 06:07:27
to_bay_cr6573;2027-05-17 06:53:12
to_bay_cr6537;2027-05-17 07:24:24
to_bay_cr6501;2027-05-17 08:16:32
to_bay_cr6478;2027-05-17 08:41:18
to_bay_cr6499;2027-05-17 09:18:35
to_bay_cr6496;2027-05-17 09:47:56
to_bay_cr6497;2027-05-17 10:12:55
to_bay_cr6570;2027-05-17 10:57:52
to_bay_cr6502;2027-05-17 11:34:20
to_bay_cr6536;2027-05-17 12:03:35
to_bay_cr6521;2027-05-20 07:37:04
to_bay_cr6591;2027-05-20 07:41:28
to_bay_cr6583;2027-05-20 07:43:28
to_bay_cr6584;2027-05-20 07:43:36
to_bay_cr6518;2027-05-20 07:43:40
to_bay_cr6520;2027-05-20 07:48:15
to_bay_cr6556;2027-05-20 07:49:54
to_bay_cr6519;2027-05-20 07:50:38
to_bay_cr6539;2027-05-20 07:55:04
to_bay_cr6557;2027-05-20 08:45:41
to_bay_cr6555;2027-05-20 09:22:48
to_bay_cr6586;2027-05-20 09:49:59
to_bay_cr6558;2027-05-20 10:15:55
to_bay_cr6522;2027-05-20 10:50:40
to_bay_cr6538;2027-05-20 11:53:46
to_bay_cr6585;2027-05-20 12:04:03
to_bay_cr6596;2027-05-20 19:49:34
to_bay_cr6548;2027-05-23 19:13:35
to_bay_cr6549;2027-05-23 19:15:32
to_bay_cr6607;2027-05-23 19:15:41
to_bay_cr6543;2027-05-23 19:16:09
to_bay_cr6545;2027-05-23 19:16:57
to_bay_cr6547;2027-05-23 19:18:13
to_bay_cr6546;2027-05-23 19:21:14
to_bay_cr6605;2027-05-23 19:21:59
to_bay_cr6516;2027-05-23 19:28:04
to_bay_cr6517;2027-05-23 20:04:47
to_bay_cr6544;2027-05-23 20:42:02
to_bay_cr6588;2027-05-26 18:41:51
to_bay_cr6566;2027-05-26 18:46:23
to_bay_cr6615;2027-05-26 18:47:47
to_bay_cr6554;2027-05-26 18:47:48
to_bay_cr6567;2027-05-26 18:49:29
to_bay_cr6552;2027-05-26 18:50:41
to_bay_cr6529;2027-05-26 18:54:45
to_bay_cr6590;2027-05-26 18:55:33
to_bay_cr6589;2027-05-26 18:56:03
to_bay_cr6587;2027-05-26 19:47:56
to_bay_cr6528;2027-05-26 20:26:24
to_bay_cr6621;2027-05-26 20:49:49
to_bay_cr6551;2027-05-26 21:29:12
to_bay_cr6550;2027-05-26 21:58:30
to_bay_cr6568;2027-05-26 22:30:46
to_bay_cr6553;2027-05-26 23:24:28
to_bay_cr6579;2027-05-30 20:12:00
to_bay_cr6575;2027-05-30 20:13:16
to_bay_cr6569;2027-05-30 20:16:39
to_bay_cr6562;2027-05-30 20:17:11
to_bay_cr6603;2027-05-30 20:17:46
to_bay_cr6578;2027-05-30 20:18:14
to_bay_cr6638;2027-05-30 20:18:15
to_bay_cr6574;2027-05-30 20:18:42
to_bay_cr6602;2027-05-30 20:19:50
to_bay_cr6600;2027-05-30 21:15:44
to_bay_cr6572;2027-05-30 21:43:16
to_bay_cr6559;2027-05-30 22:22:52
to_bay_cr6576;2027-05-30 22:49:48
to_bay_cr6565;2027-05-30 23:23:58
to_bay_cr6601;2027-05-30 23:49:31
to_bay_cr6563;2027-05-31 00:24:12
to_bay_cr6560;2027-05-31 01:03:18
to_bay_cr6577;2027-05-31 01:32:43
to_bay_cr6608;2027-06-02 19:31:33
to_bay_cr6598;2027-06-02 19:31:55
to_bay_cr6623;2027-06-02 19:34:24
to_bay_cr6606;2027-06-02 19:34:43
to_bay_cr6637;2027-06-02 19:35:03
to_bay_cr6639;2027-06-02 19:35:13
to_bay_cr6604;2027-06-02 19:36:17
to_bay_cr6610;2027-06-02 19:38:01
to_bay_cr6599;2027-06-02 19:40:34
to_bay_cr6647;2027-06-02 20:30:51
to_bay_cr6609;2027-06-02 21:00:49
to_bay_cr6636;2027-06-02 21:31:01
to_bay_cr6624;2027-06-02 21:54:06
